name,year,count,proportion
Sherry,1947,15,0.005980861244019139
Lois,1947,14,0.0055821371610845294
Pamela,1947,14,0.0055821371610845294
Penny,1947,14,0.0055821371610845294
Vicki,1947,14,0.0055821371610845294
Jane,1947,13,0.00518341307814992
Lynn,1947,13,0.00518341307814992
Phyllis,1947,13,0.00518341307814992
Sally,1947,13,0.00518341307814992
Cathy,1947,12,0.004784688995215311
Kay,1947,12,0.004784688995215311
Sheila,1947,12,0.004784688995215311
Charlotte,1947,11,0.0043859649122807015
Christine,1947,11,0.0043859649122807015
Darlene,1947,11,0.0043859649122807015
Eileen,1947,11,0.0043859649122807015
Roberta,1947,11,0.0043859649122807015
Sue,1947,11,0.0043859649122807015
Catherine,1947,10,0.003987240829346092
Cynthia,1947,10,0.003987240829346092
Doris,1947,10,0.003987240829346092
Gail,1947,10,0.003987240829346092
Joan,1947,10,0.003987240829346092
Julia,1947,10,0.003987240829346092
Laura,1947,10,0.003987240829346092
Marcia,1947,10,0.003987240829346092
Paula,1947,10,0.003987240829346092
Rebecca,1947,10,0.003987240829346092
Rita,1947,10,0.003987240829346092
Terry,1947,10,0.003987240829346092
Wanda,1947,10,0.003987240829346092
Anita,1947,9,0.0035885167464114833
Constance,1947,9,0.0035885167464114833
Dianne,1947,9,0.0035885167464114833
Dixie,1947,9,0.0035885167464114833
Elaine,1947,9,0.0035885167464114833
Frances,1947,9,0.0035885167464114833
Janis,1947,9,0.0035885167464114833
Sylvia,1947,9,0.0035885167464114833
Anna,1947,8,0.003189792663476874
Charlene,1947,8,0.003189792663476874
Jacqueline,1947,8,0.003189792663476874
Janie,1947,8,0.003189792663476874
Jennifer,1947,8,0.003189792663476874
Marlene,1947,8,0.003189792663476874
Norma,1947,8,0.003189792663476874
Rose,1947,8,0.003189792663476874
Teresa,1947,8,0.003189792663476874
Caroline,1947,7,0.0027910685805422647
Delores,1947,7,0.0027910685805422647
Ellen,1947,7,0.0027910685805422647
Esther,1947,7,0.0027910685805422647
Georgia,1947,7,0.0027910685805422647
Jeanne,1947,7,0.0027910685805422647
Joann,1947,7,0.0027910685805422647
Patsy,1947,7,0.0027910685805422647
Rosemary,1947,7,0.0027910685805422647
Sandy,1947,7,0.0027910685805422647
Vickie,1947,7,0.0027910685805422647
Victoria,1947,7,0.0027910685805422647
Cheri,1947,6,0.0023923444976076554
Evelyn,1947,6,0.0023923444976076554
Jeannie,1947,6,0.0023923444976076554
