name,year,count,proportion
Diana,1948,17,0.005981703026038001
Ellen,1948,17,0.005981703026038001
Pamela,1948,17,0.005981703026038001
Geraldine,1948,16,0.005629838142153413
Helen,1948,16,0.005629838142153413
Jo,1948,15,0.005277973258268825
Mildred,1948,15,0.005277973258268825
Norma,1948,15,0.005277973258268825
Lynn,1948,14,0.0049261083743842365
Sarah,1948,14,0.0049261083743842365
Suzanne,1948,14,0.0049261083743842365
Alice,1948,13,0.004574243490499648
Gail,1948,13,0.004574243490499648
June,1948,13,0.004574243490499648
Paula,1948,13,0.004574243490499648
Anna,1948,12,0.00422237860661506
Anne,1948,12,0.00422237860661506
Connie,1948,12,0.00422237860661506
Grace,1948,12,0.00422237860661506
Marjorie,1948,12,0.00422237860661506
Marsha,1948,12,0.00422237860661506
Peggy,1948,12,0.00422237860661506
Rose,1948,12,0.00422237860661506
Theresa,1948,12,0.00422237860661506
Delores,1948,11,0.0038705137227304713
Lois,1948,11,0.0038705137227304713
Martha,1948,11,0.0038705137227304713
Victoria,1948,11,0.0038705137227304713
Wanda,1948,11,0.0038705137227304713
Constance,1948,10,0.003518648838845883
Evelyn,1948,10,0.003518648838845883
Jeanne,1948,10,0.003518648838845883
Katherine,1948,10,0.003518648838845883
Maryann,1948,10,0.003518648838845883
Regina,1948,10,0.003518648838845883
Sherry,1948,10,0.003518648838845883
Stephanie,1948,10,0.003518648838845883
Darlene,1948,9,0.0031667839549612948
Dolores,1948,9,0.0031667839549612948
Emma,1948,9,0.0031667839549612948
Kathryn,1948,9,0.0031667839549612948
Rebecca,1948,9,0.0031667839549612948
Yvonne,1948,9,0.0031667839549612948
Eileen,1948,8,0.0028149190710767065
Kathy,1948,8,0.0028149190710767065
Laura,1948,8,0.0028149190710767065
Lorraine,1948,8,0.0028149190710767065
Marlene,1948,8,0.0028149190710767065
Maxine,1948,8,0.0028149190710767065
Rosalie,1948,8,0.0028149190710767065
Rosemary,1948,8,0.0028149190710767065
Sheila,1948,8,0.0028149190710767065
Anita,1948,7,0.0024630541871921183
Charlene,1948,7,0.0024630541871921183
Ethel,1948,7,0.0024630541871921183
Gwendolyn,1948,7,0.0024630541871921183
Lynda,1948,7,0.0024630541871921183
Marguerite,1948,7,0.0024630541871921183
Rita,1948,7,0.0024630541871921183
Sally,1948,7,0.0024630541871921183
Sara,1948,7,0.0024630541871921183
Sue,1948,7,0.0024630541871921183
Sylvia,1948,7,0.0024630541871921183
Carole,1948,6,0.00211118930330753
Florence,1948,6,0.00211118930330753
Joann,1948,6,0.00211118930330753
Joy,1948,6,0.00211118930330753
Julia,1948,6,0.00211118930330753
Marcia,1948,6,0.00211118930330753
Marilyn,1948,6,0.00211118930330753
Michele,1948,6,0.00211118930330753
Valerie,1948,6,0.00211118930330753
Bernadette,1948,5,0.0017593244194229415
Bertha,1948,5,0.0017593244194229415
Claire,1948,5,0.0017593244194229415
Edith,1948,5,0.0017593244194229415
Edna,1948,5,0.0017593244194229415
Eleanor,1948,5,0.0017593244194229415
Elsie,1948,5,0.0017593244194229415
Eva,1948,5,0.0017593244194229415
Janis,1948,5,0.0017593244194229415
Juanita,1948,5,0.0017593244194229415
Leslie,1948,5,0.0017593244194229415
Lillian,1948,5,0.0017593244194229415
Marian,1948,5,0.0017593244194229415
Myrtle,1948,5,0.0017593244194229415
Vivian,1948,5,0.0017593244194229415
Linda,1949,159,0.05437756497948017
Mary,1949,135,0.04616963064295486
Barbara,1949,119,0.040697674418604654
Patricia,1949,95,0.032489740082079346
Nancy,1949,81,0.027701778385772913
Susan,1949,81,0.027701778385772913
Sandra,1949,80,0.027359781121751026
Deborah,1949,71,0.024281805745554035
Sharon,1949,66,0.022571819425444596
Diane,1949,59,0.02017783857729138
Kathleen,1949,59,0.02017783857729138
Carol,1949,58,0.019835841313269494
Margaret,1949,49,0.016757865937072503
Shirley,1949,46,0.01573187414500684
Donna,1949,45,0.015389876880984952
Judith,1949,41,0.0140218878248974
Karen,1949,39,0.013337893296853625
Elizabeth,1949,37,0.01265389876880985
Joan,1949,36,0.012311901504787962
Joanne,1949,36,0.012311901504787962
Janet,1949,33,0.011285909712722298
Joyce,1949,32,0.01094391244870041
Carolyn,1949,31,0.010601915184678522
Betty,1949,30,0.010259917920656635
Catherine,1949,29,0.009917920656634747
Dorothy,1949,28,0.009575923392612859
Marie,1949,28,0.009575923392612859
Christine,1949,27,0.009233926128590971
Cynthia,1949,27,0.009233926128590971
Brenda,1949,26,0.008891928864569083
Gail,1949,26,0.008891928864569083
Jane,1949,26,0.008891928864569083
Ruth,1949,26,0.008891928864569083
Janice,1949,24,0.008207934336525308
Ann,1949,23,0.00786593707250342
Charlotte,1949,23,0.00786593707250342
Helen,1949,23,0.00786593707250342
Constance,1949,22,0.007523939808481532
Marilyn,1949,22,0.007523939808481532
Jacqueline,1949,21,0.007181942544459644
Virginia,1949,21,0.007181942544459644
Beverly,1949,20,0.006839945280437756
Doris,1949,20,0.006839945280437756
Theresa,1949,20,0.006839945280437756
Bonnie,1949,19,0.006497948016415869
Elaine,1949,19,0.006497948016415869
Gloria,1949,19,0.006497948016415869
Jean,1949,19,0.006497948016415869
Martha,1949,19,0.006497948016415869
Pamela,1949,19,0.006497948016415869
Ellen,1949,18,0.006155950752393981
Lois,1949,17,0.005813953488372093
Phyllis,1949,17,0.005813953488372093
Alice,1949,16,0.005471956224350205
Frances,1949,16,0.005471956224350205
Sarah,1949,16,0.005471956224350205
Suzanne,1949,16,0.005471956224350205
Cheryl,1949,15,0.005129958960328317
Judy,1949,15,0.005129958960328317
Rose,1949,15,0.005129958960328317
Jo,1949,14,0.0047879616963064295
Sherry,1949,14,0.0047879616963064295
Anne,1949,13,0.004445964432284542
Evelyn,1949,13,0.004445964432284542
Kathryn,1949,13,0.004445964432284542
Lorraine,1949,13,0.004445964432284542
Norma,1949,12,0.004103967168262654
Paula,1949,12,0.004103967168262654
Darlene,1949,11,0.003761969904240766
Diana,1949,11,0.003761969904240766
Veronica,1949,11,0.003761969904240766
Delores,1949,10,0.003419972640218878
Denise,1949,10,0.003419972640218878
Geraldine,1949,10,0.003419972640218878
Joann,1949,10,0.003419972640218878
June,1949,10,0.003419972640218878
Katherine,1949,10,0.003419972640218878
Lynn,1949,10,0.003419972640218878
Maryann,1949,10,0.003419972640218878
Rebecca,1949,10,0.003419972640218878
Connie,1949,9,0.0030779753761969904
Kay,1949,9,0.0030779753761969904
Peggy,1949,9,0.0030779753761969904
Sally,1949,9,0.0030779753761969904
Sara,1949,9,0.0030779753761969904
Sheila,1949,9,0.0030779753761969904
Victoria,1949,9,0.0030779753761969904
Yvonne,1949,9,0.0030779753761969904
Anna,1949,8,0.0027359781121751026
Carole,1949,8,0.0027359781121751026
Eleanor,1949,8,0.0027359781121751026
Florence,1949,8,0.0027359781121751026
Irene,1949,8,0.0027359781121751026
Kathy,1949,8,0.0027359781121751026
Louise,1949,8,0.0027359781121751026
Marcia,1949,8,0.0027359781121751026
Marian,1949,8,0.0027359781121751026
Marlene,1949,8,0.0027359781121751026
Valerie,1949,8,0.0027359781121751026
Annette,1949,7,0.0023939808481532147
Bonita,1949,7,0.0023939808481532147
Dianne,1949,7,0.0023939808481532147
Edith,1949,7,0.0023939808481532147
Ernestine,1949,7,0.0023939808481532147
Ethel,1949,7,0.0023939808481532147
Jeanne,1949,7,0.0023939808481532147
Marjorie,1949,7,0.0023939808481532147
Marsha,1949,7,0.0023939808481532147
Maureen,1949,7,0.0023939808481532147
Roberta,1949,7,0.0023939808481532147
Stephanie,1949,7,0.0023939808481532147
Susanne,1949,7,0.0023939808481532147
Wanda,1949,7,0.0023939808481532147
Bernadette,1949,6,0.002051983584131327
Christina,1949,6,0.002051983584131327
Edna,1949,6,0.002051983584131327
Eileen,1949,6,0.002051983584131327
Grace,1949,6,0.002051983584131327
Jennifer,1949,6,0.002051983584131327
Julia,1949,6,0.002051983584131327
Laura,1949,6,0.002051983584131327
Loretta,1949,6,0.002051983584131327
Lynne,1949,6,0.002051983584131327
Mildred,1949,6,0.002051983584131327
Paulette,1949,6,0.002051983584131327
Rosa,1949,6,0.002051983584131327
Teresa,1949,6,0.002051983584131327
Angela,1949,5,0.001709986320109439
Arlene,1949,5,0.001709986320109439
Beth,1949,5,0.001709986320109439
Cathy,1949,5,0.001709986320109439
Jeannette,1949,5,0.001709986320109439
Josephine,1949,5,0.001709986320109439
Juanita,1949,5,0.001709986320109439
Lucille,1949,5,0.001709986320109439
Lynda,1949,5,0.001709986320109439
Michele,1949,5,0.001709986320109439
Pauline,1949,5,0.001709986320109439
Priscilla,1949,5,0.001709986320109439
Rita,1949,5,0.001709986320109439
Robin,1949,5,0.001709986320109439
Rosemary,1949,5,0.001709986320109439
Wendy,1949,5,0.001709986320109439
Linda,1950,169,0.05592322964923892
Mary,1950,149,0.04930509596293845
Patricia,1950,120,0.03970880211780278
Barbara,1950,118,0.039046988749172735
Sharon,1950,92,0.03044341495698213
Deborah,1950,85,0.02812706816677697
Susan,1950,78,0.025810721376571807
Carol,1950,74,0.024487094639311716
Nancy,1950,68,0.022501654533421574
Diane,1950,57,0.01886168100595632
Sandra,1950,55,0.018199867637326273
Karen,1950,54,0.01786896095301125
Donna,1950,52,0.017207147584381206
Kathleen,1950,52,0.017207147584381206
Elizabeth,1950,47,0.015552614162806089
Margaret,1950,47,0.015552614162806089
Shirley,1950,44,0.01455989410986102
Joyce,1950,37,0.012243547319655858
Janet,1950,36,0.011912640635340834
Carolyn,1950,35,0.01158173395102581
Judith,1950,35,0.01158173395102581
Gail,1950,33,0.010919920582395765
Betty,1950,31,0.010258107213765718
Beverly,1950,29,0.009596293845135672
Ruth,1950,27,0.008934480476505625
Christine,1950,26,0.008603573792190603
Joanne,1950,26,0.008603573792190603
Ann,1950,25,0.00827266710787558
Catherine,1950,25,0.00827266710787558
Frances,1950,25,0.00827266710787558
Bonnie,1950,24,0.007941760423560556
Doris,1950,24,0.007941760423560556
Cheryl,1950,23,0.007610853739245533
Dorothy,1950,23,0.007610853739245533
Joan,1950,23,0.007610853739245533
Cynthia,1950,22,0.00727994705493051
Janice,1950,22,0.00727994705493051
Jean,1950,22,0.00727994705493051
Phyllis,1950,22,0.00727994705493051
Gloria,1950,21,0.006949040370615486
Virginia,1950,21,0.006949040370615486
Pamela,1950,20,0.0066181336863004635
Anne,1950,19,0.00628722700198544
Brenda,1950,19,0.00628722700198544
Helen,1950,19,0.00628722700198544
Paula,1950,19,0.00628722700198544
Jane,1950,18,0.005956320317670417
Charlotte,1950,17,0.005625413633355393
Wanda,1950,17,0.005625413633355393
Marie,1950,16,0.005294506949040371
Martha,1950,16,0.005294506949040371
Connie,1950,15,0.004963600264725348
Ellen,1950,15,0.004963600264725348
Jacqueline,1950,15,0.004963600264725348
Kathryn,1950,15,0.004963600264725348
Rebecca,1950,15,0.004963600264725348
Sarah,1950,15,0.004963600264725348
Alice,1950,14,0.004632693580410324
Lois,1950,14,0.004632693580410324
Lynn,1950,14,0.004632693580410324
Theresa,1950,14,0.004632693580410324
Bernadette,1950,13,0.004301786896095301
Maryann,1950,13,0.004301786896095301
Elaine,1950,12,0.003970880211780278
Geraldine,1950,12,0.003970880211780278
Jo,1950,12,0.003970880211780278
Marilyn,1950,12,0.003970880211780278
Peggy,1950,12,0.003970880211780278
Yvonne,1950,12,0.003970880211780278
Constance,1950,11,0.003639973527465255
Eileen,1950,11,0.003639973527465255
Emily,1950,11,0.003639973527465255
Katherine,1950,11,0.003639973527465255
Kathy,1950,11,0.003639973527465255
Rosemary,1950,11,0.003639973527465255
Sheila,1950,11,0.003639973527465255
Vicki,1950,11,0.003639973527465255
