name,year,count,proportion
George,1971,20,0.0038827412152980002
Derek,1971,19,0.0036886041545331006
Dustin,1971,19,0.0036886041545331006
Jerry,1971,19,0.0036886041545331006
Nathan,1971,19,0.0036886041545331006
Terry,1971,19,0.0036886041545331006
Brandon,1971,18,0.0034944670937682005
Edward,1971,18,0.0034944670937682005
Kyle,1971,18,0.0034944670937682005
Raymond,1971,18,0.0034944670937682005
Wayne,1971,18,0.0034944670937682005
Anthony,1971,17,0.0033003300330033004
Benjamin,1971,17,0.0033003300330033004
Jeff,1971,17,0.0033003300330033004
Jeffery,1971,17,0.0033003300330033004
Jon,1971,17,0.0033003300330033004
Wade,1971,17,0.0033003300330033004
Dale,1971,16,0.0031061929722384003
Darin,1971,16,0.0031061929722384003
Dean,1971,16,0.0031061929722384003
Trevor,1971,16,0.0031061929722384003
Cody,1971,15,0.0029120559114735
Corey,1971,15,0.0029120559114735
Jay,1971,15,0.0029120559114735
Jesse,1971,15,0.0029120559114735
Joshua,1971,15,0.0029120559114735
Lee,1971,15,0.0029120559114735
Mike,1971,15,0.0029120559114735
Peter,1971,15,0.0029120559114735
Rodney,1971,15,0.0029120559114735
Adam,1971,14,0.0027179188507086
Erik,1971,14,0.0027179188507086
Neil,1971,14,0.0027179188507086
Shannon,1971,14,0.0027179188507086
Tony,1971,14,0.0027179188507086
Carl,1971,13,0.0025237817899437004
Clinton,1971,13,0.0025237817899437004
Jamie,1971,13,0.0025237817899437004
Joe,1971,13,0.0025237817899437004
Martin,1971,13,0.0025237817899437004
Ty,1971,13,0.0025237817899437004
Alan,1971,12,0.0023296447291788003
Brad,1971,12,0.0023296447291788003
Casey,1971,12,0.0023296447291788003
Gordon,1971,12,0.0023296447291788003
Jack,1971,12,0.0023296447291788003
Kurt,1971,12,0.0023296447291788003
Roger,1971,12,0.0023296447291788003
Allen,1971,11,0.0021355076684139
Frank,1971,11,0.0021355076684139
Lawrence,1971,11,0.0021355076684139
Ricky,1971,11,0.0021355076684139
Danny,1971,10,0.0019413706076490001
Darren,1971,10,0.0019413706076490001
Randall,1971,10,0.0019413706076490001
Ross,1971,10,0.0019413706076490001
Steve,1971,10,0.0019413706076490001
Bill,1971,9,0.0017472335468841002
Bret,1971,9,0.0017472335468841002
Bruce,1971,9,0.0017472335468841002
