name,year,count,proportion
Timothy,1971,51,0.008666100254885302
Justin,1971,46,0.007816482582837724
Kenneth,1971,46,0.007816482582837724
Brent,1971,43,0.0073067119796091755
Charles,1971,42,0.00713678844519966
Brandon,1971,41,0.006966864910790144
Lance,1971,39,0.006627017841971113
Patrick,1971,39,0.006627017841971113
Nathan,1971,38,0.006457094307561597
Donald,1971,37,0.006287170773152081
Gary,1971,36,0.006117247238742566
Russell,1971,36,0.006117247238742566
Sean,1971,36,0.006117247238742566
Craig,1971,34,0.005777400169923535
Bradley,1971,33,0.005607476635514018
Douglas,1971,33,0.005607476635514018
Anthony,1971,32,0.005437553101104503
Larry,1971,32,0.005437553101104503
Ronald,1971,32,0.005437553101104503
Corey,1971,31,0.005267629566694987
Kelly,1971,31,0.005267629566694987
Mike,1971,31,0.005267629566694987
Stephen,1971,30,0.005097706032285472
Brett,1971,29,0.004927782497875956
Bryan,1971,29,0.004927782497875956
Cory,1971,29,0.004927782497875956
Andrew,1971,28,0.0047578589634664405
Dustin,1971,26,0.004418011894647409
Jeffery,1971,26,0.004418011894647409
Jon,1971,25,0.004248088360237893
Jonathan,1971,25,0.004248088360237893
Adam,1971,24,0.0040781648258283775
Randy,1971,24,0.0040781648258283775
Rodney,1971,24,0.0040781648258283775
Samuel,1971,24,0.0040781648258283775
Dennis,1971,23,0.003908241291418862
Alan,1971,22,0.003738317757009346
Benjamin,1971,22,0.003738317757009346
Chris,1971,22,0.003738317757009346
Edward,1971,22,0.003738317757009346
Jared,1971,22,0.003738317757009346
Jeff,1971,22,0.003738317757009346
Jerry,1971,22,0.003738317757009346
Tony,1971,22,0.003738317757009346
Curtis,1971,20,0.0033984706881903144
Darin,1971,19,0.0032285471537807984
Frank,1971,19,0.0032285471537807984
Brad,1971,18,0.003058623619371283
Greg,1971,18,0.003058623619371283
Cody,1971,17,0.0028887000849617673
Jesse,1971,17,0.0028887000849617673
Keith,1971,17,0.0028887000849617673
Carl,1971,16,0.0027187765505522514
Danny,1971,16,0.0027187765505522514
Dean,1971,16,0.0027187765505522514
Derek,1971,16,0.0027187765505522514
Erik,1971,16,0.0027187765505522514
George,1971,16,0.0027187765505522514
Jay,1971,16,0.0027187765505522514
Joe,1971,16,0.0027187765505522514
Joel,1971,16,0.0027187765505522514
Joshua,1971,16,0.0027187765505522514
Marc,1971,16,0.0027187765505522514
Wade,1971,16,0.0027187765505522514
Dale,1971,15,0.002548853016142736
Juan,1971,15,0.002548853016142736
Philip,1971,15,0.002548853016142736
Raymond,1971,15,0.002548853016142736
Trevor,1971,15,0.002548853016142736
Darren,1971,14,0.0023789294817332203
Peter,1971,14,0.0023789294817332203
Roger,1971,14,0.0023789294817332203
Steve,1971,14,0.0023789294817332203
Casey,1971,13,0.0022090059473237043
Jose,1971,13,0.0022090059473237043
Shaun,1971,13,0.0022090059473237043
Terry,1971,13,0.0022090059473237043
Trent,1971,13,0.0022090059473237043
Walter,1971,13,0.0022090059473237043
Bret,1971,12,0.0020390824129141887
Christian,1971,12,0.0020390824129141887
Jody,1971,12,0.0020390824129141887
