name,year,count,proportion
Bertha,1915,15,0.005793742757821553
Guadalupe,1915,15,0.005793742757821553
Lupe,1915,15,0.005793742757821553
Flora,1915,14,0.005407493240633449
Hazel,1915,14,0.005407493240633449
Lena,1915,14,0.005407493240633449
Lois,1915,14,0.005407493240633449
Stella,1915,14,0.005407493240633449
Amalia,1915,13,0.005021243723445346
Cecilia,1915,13,0.005021243723445346
Elvira,1915,13,0.005021243723445346
Esther,1915,13,0.005021243723445346
Genevieve,1915,13,0.005021243723445346
Gertrude,1915,13,0.005021243723445346
Pearl,1915,13,0.005021243723445346
Rita,1915,13,0.005021243723445346
Sadie,1915,13,0.005021243723445346
Teresa,1915,13,0.005021243723445346
Tillie,1915,13,0.005021243723445346
Eleanor,1915,12,0.004634994206257242
Eloisa,1915,12,0.004634994206257242
Estella,1915,12,0.004634994206257242
Gladys,1915,12,0.004634994206257242
Lola,1915,12,0.004634994206257242
Lucille,1915,12,0.004634994206257242
Sarah,1915,12,0.004634994206257242
Thelma,1915,12,0.004634994206257242
Vera,1915,12,0.004634994206257242
Ann,1915,11,0.004248744689069139
Aurora,1915,11,0.004248744689069139
Celia,1915,11,0.004248744689069139
Ethel,1915,11,0.004248744689069139
Ida,1915,11,0.004248744689069139
Kathryn,1915,11,0.004248744689069139
Margarita,1915,11,0.004248744689069139
Rebecca,1915,11,0.004248744689069139
Adela,1915,10,0.003862495171881035
Adelina,1915,10,0.003862495171881035
Agnes,1915,10,0.003862495171881035
Ella,1915,10,0.003862495171881035
Josie,1915,10,0.003862495171881035
Marjorie,1915,10,0.003862495171881035
Wilma,1915,10,0.003862495171881035
Ada,1915,9,0.0034762456546929316
Edna,1915,9,0.0034762456546929316
Elena,1915,9,0.0034762456546929316
Mabel,1915,9,0.0034762456546929316
Nora,1915,9,0.0034762456546929316
Opal,1915,9,0.0034762456546929316
Patricia,1915,9,0.0034762456546929316
Angela,1915,8,0.003089996137504828
Anne,1915,8,0.003089996137504828
Barbara,1915,8,0.003089996137504828
Bennie,1915,8,0.003089996137504828
Charlotte,1915,8,0.003089996137504828
Cleo,1915,8,0.003089996137504828
Della,1915,8,0.003089996137504828
Dora,1915,8,0.003089996137504828
Gregorita,1915,8,0.003089996137504828
Jean,1915,8,0.003089996137504828
Olive,1915,8,0.003089996137504828
Petra,1915,8,0.003089996137504828
Priscilla,1915,8,0.003089996137504828
Rachel,1915,8,0.003089996137504828
Sara,1915,8,0.003089996137504828
Victoria,1915,8,0.003089996137504828
Vivian,1915,8,0.003089996137504828
Aurelia,1915,7,0.0027037466203167246
Blanche,1915,7,0.0027037466203167246
Candelaria,1915,7,0.0027037466203167246
Doris,1915,7,0.0027037466203167246
Edith,1915,7,0.0027037466203167246
Katherine,1915,7,0.0027037466203167246
Leona,1915,7,0.0027037466203167246
Lillie,1915,7,0.0027037466203167246
Louisa,1915,7,0.0027037466203167246
Martina,1915,7,0.0027037466203167246
Nettie,1915,7,0.0027037466203167246
Roberta,1915,7,0.0027037466203167246
Sally,1915,7,0.0027037466203167246
Sofia,1915,7,0.0027037466203167246
Susie,1915,7,0.0027037466203167246
Velma,1915,7,0.0027037466203167246
Amy,1915,6,0.002317497103128621
Andrea,1915,6,0.002317497103128621
Carolina,1915,6,0.002317497103128621
Caroline,1915,6,0.002317497103128621
Elisa,1915,6,0.002317497103128621
Ellen,1915,6,0.002317497103128621
Emilia,1915,6,0.002317497103128621
Fannie,1915,6,0.002317497103128621
Georgia,1915,6,0.002317497103128621
Jessie,1915,6,0.002317497103128621
Josefita,1915,6,0.002317497103128621
Lily,1915,6,0.002317497103128621
Lita,1915,6,0.002317497103128621
Lucia,1915,6,0.002317497103128621
Manuela,1915,6,0.002317497103128621
Manuelita,1915,6,0.002317497103128621
Maxine,1915,6,0.002317497103128621
Mela,1915,6,0.002317497103128621
Mercedes,1915,6,0.002317497103128621
Minnie,1915,6,0.002317497103128621
Nancy,1915,6,0.002317497103128621
Susana,1915,6,0.002317497103128621
Amada,1915,5,0.0019312475859405175
Bernice,1915,5,0.0019312475859405175
Carlota,1915,5,0.0019312475859405175
Cora,1915,5,0.0019312475859405175
Corina,1915,5,0.0019312475859405175
Delia,1915,5,0.0019312475859405175
Eloise,1915,5,0.0019312475859405175
Emily,1915,5,0.0019312475859405175
Erminda,1915,5,0.0019312475859405175
Eulalia,1915,5,0.0019312475859405175
Fedelina,1915,5,0.0019312475859405175
Fern,1915,5,0.0019312475859405175
Geneva,1915,5,0.0019312475859405175
Herminia,1915,5,0.0019312475859405175
Josefina,1915,5,0.0019312475859405175
Joyce,1915,5,0.0019312475859405175
Juana,1915,5,0.0019312475859405175
